(12, 2, 17, 34, 2240);ל;ה;ו;ה;י;ב;ג;ש;נ;ו;ם;י;ש;נ;א;ם;ו;ר;ל;פ;(12, 2, 17, 15, 2221)
(12, 2, 18, 9, 2260);כ;ם;י;ל;י;ל;א;ה;ו;א;ו;ה;ה;ם;ו;י;ב;ו;ד;ב;(12, 2, 17, 35, 2241)
(12, 2, 19, 13, 2280);י;ר;צ;ת;ו;ר;ע;מ;ב;ו;א;ב;ו;ף;ל;ח;י;ל;י;ל;(12, 2, 18, 10, 2261)
(12, 2, 19, 33, 2300);ה;י;ד;ח;פ;י;נ;פ;מ;ר;פ;ע;ת;ו;ל;ח;מ;ב;ו;ם;(12, 2, 19, 14, 2281)
(12, 2, 19, 53, 2320);ר;ע;ל;ו;מ;ו;ק;ב;ו;נ;ו;א;ג;ר;ד;ה;מ;ו;ה;ו;(12, 2, 19, 34, 2301)
(12, 2, 20, 15, 2340);א;ה;ך;י;ל;ש;י;א;ו;ה;ה;ם;ו;י;ב;ץ;ר;א;ה;ץ;(12, 2, 19, 54, 2321)
(12, 2, 20, 35, 2360);ל;י;ל;א;ת;א;ו;ו;פ;ס;כ;י;ל;י;ל;א;ת;א;ם;ד;(12, 2, 20, 16, 2341)
(12, 2, 20, 55, 2380);ת;ו;ח;ת;ש;ה;ל;ו;ל;ו;ש;ע;ר;ש;א;ו;ב;ה;ז;י;(12, 2, 20, 36, 2361)
(12, 2, 21, 4, 2400);א;ו;ב;ל;ם;י;פ;ל;ט;ע;ל;ו;ת;ו;ר;פ;ר;פ;ח;ל;(12, 2, 20, 56, 2381)
(12, 2, 21, 24, 2420);ל;ס;ה;י;פ;ע;ס;ב;ו;ם;י;ר;צ;ה;ת;ו;ר;ק;נ;ב;(12, 2, 21, 5, 2401)
(12, 2, 21, 44, 2440);ג;ר;ד;ה;מ;ו;ה;ו;ה;י;ד;ח;פ;י;נ;פ;מ;ם;י;ע;(12, 2, 21, 25, 2421)
(12, 2, 22, 3, 2460);ל;ד;ח;ץ;ר;א;ה;ץ;ר;ע;ל;ו;מ;ו;ק;ב;ו;נ;ו;א;(12, 2, 21, 45, 2441)
(12, 2, 22, 23, 2480);פ;א;ב;ה;מ;ש;נ;ר;ש;א;ם;ד;א;ה;ן;מ;ם;כ;ל;ו;(12, 2, 22, 4, 2461)
(12, 3, 1, 7, 2500);א;ה;ה;נ;ה;י;כ;א;ו;ה;ב;ש;ח;נ;ה;מ;ב;י;כ;ו;(12, 2, 22, 24, 2481)
(12, 3, 1, 27, 2520);ו;ר;י;מ;ר;י;ס;מ;ת;ו;א;ב;צ;ה;ו;ה;י;ן;ו;ד;(12, 3, 1, 8, 2501)
(12, 3, 1, 47, 2540);ה;נ;ע;ש;מ;ו;ן;ע;ש;מ;ה;ד;ו;ה;י;מ;ו;ם;ל;ש;(12, 3, 1, 28, 2521)
(12, 3, 2, 1, 2560);ג;ם;י;מ;ן;ע;ש;מ;ל;כ;ו;ם;ח;ל;ן;ע;ש;מ;ל;כ;(12, 3, 1, 48, 2541)
(12, 3, 2, 21, 2580);י;ב;נ;ו;ט;פ;ו;ש;ה;מ;ח;ל;מ;ש;י;א;ו;ר;ו;ב;(12, 3, 2, 2, 2561)
(12, 3, 3, 11, 2600);ו;ש;נ;ו;ם;י;ש;מ;ח;ר;ש;ן;ק;ז;ו;ם;ס;ק;ו;א;(12, 3, 2, 22, 2581)
(12, 3, 3, 31, 2620);ו;ם;י;ש;ר;ח;ם;כ;ח;ו;ץ;ע;ו;י;ו;ם;י;נ;פ;א;(12, 3, 3, 12, 2601)
(12, 3, 4, 13, 2640);י;ר;ש;ם;י;ר;ע;נ;י;ת;ת;נ;ו;ש;ח;ל;ן;ו;ב;נ;(12, 3, 3, 32, 2621)
(12, 3, 5, 3, 2660);ג;נ;ו;ם;ב;ו;ל;ש;מ;י;ם;י;ל;ו;ל;ע;ת;ו;ם;ה;(12, 3, 4, 14, 2641)
(12, 3, 5, 23, 2680);ו;ה;ע;ר;ב;ש;י;א;ו;ש;י;א;ב;ש;י;א;ם;ע;ה;ש;(12, 3, 5, 4, 2661)
(12, 3, 5, 43, 2700);ב;ה;ל;ק;נ;ה;ו;ן;ק;ז;ב;ר;ע;נ;ה;ו;ב;ה;ר;י;(12, 3, 5, 24, 2681)
(12, 3, 6, 16, 2720);י;ב;ו;י;ח;א;ב;ש;י;א;ש;פ;ת;י;י;כ;ד;ב;כ;נ;(12, 3, 5, 44, 2701)
(12, 3, 6, 36, 2740);ה;י;ה;ת;ן;י;צ;ק;ה;כ;ל;ה;ל;מ;ש;ו;י;ב;א;ת;(12, 3, 6, 17, 2721)
(12, 3, 6, 56, 2760);ך;ד;י;ת;ח;ת;ת;א;ז;ה;ה;ל;ש;כ;מ;ה;ו;ו;נ;ל;(12, 3, 6, 37, 2741)
(12, 3, 7, 20, 2780);י;ה;א;א;ל;ר;מ;א;ל;א;ו;ה;ה;ם;ו;י;ב;א;ש;י;(12, 3, 7, 1, 2761)
(12, 3, 7, 40, 2800);ן;י;א;ו;ם;ח;ל;ן;י;א;י;ת;י;ב;ב;ו;ש;ב;ח;ה;(12, 3, 7, 21, 2781)
(12, 3, 8, 2, 2820);י;כ;ם;ע;ן;י;צ;ק;י;נ;מ;י;ש;ת;א;ל;ה;ל;מ;ש;(12, 3, 7, 41, 2801)
(12, 3, 8, 22, 2840);כ;ל;פ;נ;ה;ד;ו;ה;י;ו;ם;ל;ש;ו;ר;י;ה;ל;ש;כ;(12, 3, 8, 3, 2821)
(12, 3, 8, 42, 2860);ה;ו;ה;י;ל;א;ם;ה;י;ל;ל;ע;מ;ו;ם;נ;ו;ש;ל;י;(12, 3, 8, 23, 2841)
(12, 3, 9, 7, 2880);י;נ;פ;ת;ר;כ;ה;ו;ד;ו;ב;כ;י;נ;ע;ת;ו;ר;מ;ל;(12, 3, 8, 43, 2861)
(12, 3, 9, 27, 2900);ג;ה;ם;ד;ס;כ;ם;ת;א;ט;ח;ו;ם;ב;ה;ת;נ;ע;ם;ה;(12, 3, 9, 8, 2881)
(12, 3, 9, 47, 2920);ג;י;כ;ם;ש;פ;נ;ל;י;ו;א;ו;ד;ח;כ;א;ל;ו;ד;י;(12, 3, 9, 28, 2901)
